Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,31-33,Manufacturing,7.3999999999999995
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,31-33,Manufacturing,8
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,31-33,Manufacturing,1476
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,31-33,Manufacturing,1562
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,31-33,Manufacturing,1586
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,31-33,Manufacturing,1503
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,31-33,Manufacturing,1475
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,31-33,Manufacturing,1621
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,31-33,Manufacturing,1552
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,31-33,Manufacturing,1564
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,31-33,Manufacturing,1544
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,31-33,Manufacturing,1598
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,31-33,Manufacturing,1582
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,31-33,Manufacturing,1573
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,31-33,Manufacturing,1624
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,31-33,Manufacturing,1505
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,31-33,Manufacturing,1611
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,31-33,Manufacturing,1569
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,31-33,Manufacturing,1508
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,31-33,Manufacturing,1613
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,31-33,Manufacturing,1559
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,31-33,Manufacturing,1545
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,31-33,Manufacturing,1544
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,31-33,Manufacturing,1560
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4051
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4438
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",6386
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",5317
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",6126
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4886
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",8067
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4902
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",6309
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",7094
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",5123
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",5219
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",5488
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4901
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",6090
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",6795
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",6076
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",6153
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",6810
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",5876
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",6323
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",-2
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",-22
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",2
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",-1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",-1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",1
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",3
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",26
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",3
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",4
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",7.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
