Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,55,Management of Companies and Enterprises,-16
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,55,Management of Companies and Enterprises,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,55,Management of Companies and Enterprises,-8
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,55,Management of Companies and Enterprises,-38
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,55,Management of Companies and Enterprises,20
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,55,Management of Companies and Enterprises,13
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,55,Management of Companies and Enterprises,-9
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,55,Management of Companies and Enterprises,5
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,55,Management of Companies and Enterprises,-11
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,55,Management of Companies and Enterprises,27
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,55,Management of Companies and Enterprises,-17
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,55,Management of Companies and Enterprises,34
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,55,Management of Companies and Enterprises,61
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,55,Management of Companies and Enterprises,63
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,55,Management of Companies and Enterprises,56
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,55,Management of Companies and Enterprises,88
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,55,Management of Companies and Enterprises,49
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,55,Management of Companies and Enterprises,49
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,55,Management of Companies and Enterprises,59
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,55,Management of Companies and Enterprises,57
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,55,Management of Companies and Enterprises,82
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,55,Management of Companies and Enterprises,128
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,55,Management of Companies and Enterprises,65
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,55,Management of Companies and Enterprises,37
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,55,Management of Companies and Enterprises,92
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,55,Management of Companies and Enterprises,71
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,55,Management of Companies and Enterprises,84
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,55,Management of Companies and Enterprises,73
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,55,Management of Companies and Enterprises,124
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,55,Management of Companies and Enterprises,56
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,55,Management of Companies and Enterprises,62
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,55,Management of Companies and Enterprises,96
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,55,Management of Companies and Enterprises,127
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,55,Management of Companies and Enterprises,56
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,55,Management of Companies and Enterprises,63
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,55,Management of Companies and Enterprises,51
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,55,Management of Companies and Enterprises,74
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,55,Management of Companies and Enterprises,55
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,55,Management of Companies and Enterprises,109
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,55,Management of Companies and Enterprises,63
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,55,Management of Companies and Enterprises,71
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,55,Management of Companies and Enterprises,80
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,55,Management of Companies and Enterprises,99
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,55,Management of Companies and Enterprises,86
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,55,Management of Companies and Enterprises,TBD
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,55,Management of Companies and Enterprises,58
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,55,Management of Companies and Enterprises,85
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,55,Management of Companies and Enterprises,120
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,55,Management of Companies and Enterprises,113
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,55,Management of Companies and Enterprises,80
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,55,Management of Companies and Enterprises,91
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,55,Management of Companies and Enterprises,59
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,55,Management of Companies and Enterprises,79
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,55,Management of Companies and Enterprises,67
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,55,Management of Companies and Enterprises,99
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,55,Management of Companies and Enterprises,11.4
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,55,Management of Companies and Enterprises,88
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,55,Management of Companies and Enterprises,6.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,55,Management of Companies and Enterprises,8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,55,Management of Companies and Enterprises,10.100000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,55,Management of Companies and Enterprises,10.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,55,Management of Companies and Enterprises,8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,55,Management of Companies and Enterprises,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,55,Management of Companies and Enterprises,10.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,55,Management of Companies and Enterprises,7.199999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,55,Management of Companies and Enterprises,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,55,Management of Companies and Enterprises,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,55,Management of Companies and Enterprises,12.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,55,Management of Companies and Enterprises,5.800000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,55,Management of Companies and Enterprises,6.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,55,Management of Companies and Enterprises,8.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,55,Management of Companies and Enterprises,9.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,55,Management of Companies and Enterprises,6.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,55,Management of Companies and Enterprises,10.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,55,Management of Companies and Enterprises,6.800000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,55,Management of Companies and Enterprises,6.800000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,55,Management of Companies and Enterprises,14.499999999999998
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,55,Management of Companies and Enterprises,623
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,55,Management of Companies and Enterprises,10.4
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,55,Management of Companies and Enterprises,625
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,55,Management of Companies and Enterprises,667
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,55,Management of Companies and Enterprises,651
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,55,Management of Companies and Enterprises,530
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,55,Management of Companies and Enterprises,469
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,55,Management of Companies and Enterprises,676
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,55,Management of Companies and Enterprises,630
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,55,Management of Companies and Enterprises,636
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,55,Management of Companies and Enterprises,534
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,55,Management of Companies and Enterprises,416
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,55,Management of Companies and Enterprises,719
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,55,Management of Companies and Enterprises,624
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,55,Management of Companies and Enterprises,652
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,55,Management of Companies and Enterprises,656
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,55,Management of Companies and Enterprises,734
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,55,Management of Companies and Enterprises,514
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,55,Management of Companies and Enterprises,663
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,55,Management of Companies and Enterprises,610
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,55,Management of Companies and Enterprises,618
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,55,Management of Companies and Enterprises,510
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q1,31-33,Manufacturing,5566
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q1,31-33,Manufacturing,5256
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,55,Management of Companies and Enterprises,763
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q1,31-33,Manufacturing,5746
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q1,31-33,Manufacturing,5735
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q1,31-33,Manufacturing,5794
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q2,31-33,Manufacturing,5060
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q1,31-33,Manufacturing,5562
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q2,31-33,Manufacturing,5141
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q2,31-33,Manufacturing,5141
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q2,31-33,Manufacturing,5391
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q3,31-33,Manufacturing,4929
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q2,31-33,Manufacturing,5155
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q2,31-33,Manufacturing,TBD
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q3,31-33,Manufacturing,5360
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q3,31-33,Manufacturing,4887
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q3,31-33,Manufacturing,5072
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q3,31-33,Manufacturing,5123
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q4,31-33,Manufacturing,5885
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q4,31-33,Manufacturing,5344
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q4,31-33,Manufacturing,5506
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q4,31-33,Manufacturing,5493
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q1,31-33,Manufacturing,56
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q4,31-33,Manufacturing,5508
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q1,31-33,Manufacturing,-18
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q1,31-33,Manufacturing,102
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,31-33,Manufacturing,93
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,31-33,Manufacturing,-103
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,31-33,Manufacturing,104
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,31-33,Manufacturing,113
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,31-33,Manufacturing,64
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,31-33,Manufacturing,6
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,31-33,Manufacturing,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,31-33,Manufacturing,129
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,31-33,Manufacturing,-21
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,31-33,Manufacturing,76
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,31-33,Manufacturing,18
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,31-33,Manufacturing,-9
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,31-33,Manufacturing,67
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,31-33,Manufacturing,17
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,31-33,Manufacturing,-153
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,31-33,Manufacturing,-19
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,31-33,Manufacturing,-1
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,31-33,Manufacturing,14
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,31-33,Manufacturing,-43
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,31-33,Manufacturing,339
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,31-33,Manufacturing,409
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,31-33,Manufacturing,385
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,31-33,Manufacturing,313
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,31-33,Manufacturing,452
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,31-33,Manufacturing,372
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,31-33,Manufacturing,424
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,31-33,Manufacturing,476
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,31-33,Manufacturing,462
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,31-33,Manufacturing,538
